0   2422
211   1   1.03139   0.265594   0.30056   0.939903   3.14842e-12   8.10433e-13   -1.43067e-12   1.81317e-12
211   1   9.94088   -0.377532   0.155666   9.9315   6.293e-11   -3.26965e-12   2.06825e-12   6.28949e-11
211   1   2.66601   0.0660244   -0.54335   2.60548   6.57899e-12   -3.63098e-12   2.71685e-12   6.29201e-12
211   1   2.57006   0.357785   -0.157188   -2.53634   4.71862e-12   -2.81221e-12   2.3678e-12   -4.44537e-12
211   1   1.48408   -0.0357168   -0.141676   -1.47026   2.6711e-11   -4.06423e-12   3.28841e-12   -2.6302e-11
211   1   0.508681   -0.268079   0.325807   -0.247507   3.25844e-12   -4.96785e-12   2.87323e-12   1.14516e-13
211   1   7.42352   0.282328   0.588895   -7.39342   4.21832e-11   -6.89049e-13   2.13003e-12   -4.20438e-11
211   1   0.181157   -0.0343019   0.0894321   0.064524   4.26762e-12   -1.00802e-12   9.86936e-13   3.74945e-12
211   1   0.589993   -0.0385029   0.00331687   0.571943   5.31965e-11   -2.34657e-12   1.5112e-12   5.3064e-11
211   1   2.93334   -0.905022   -0.301342   2.7704   7.48094e-12   -1.58803e-12   1.75332e-12   7.19277e-12
211   1   0.355531   0.0711945   0.199607   0.24902   3.71371e-12   -2.25445e-12   1.59035e-12   2.98145e-12
211   1   7.38963   -0.232996   -0.286432   7.37908   5.2946e-11   -7.51494e-13   4.96356e-12   5.29088e-11
211   1   2.27278   0.193823   -0.32934   2.23607   1.13921e-11   6.104e-13   5.13304e-12   1.11693e-11
211   1   0.197984   -0.0664467   -0.0880388   0.0869011   1.20838e-11   -1.46551e-15   5.46764e-12   1.14073e-11
211   1   0.579534   0.277334   -0.155212   -0.464085   5.41687e-12   8.17074e-13   5.26219e-12   -4.62452e-12
211   1   2.49542   0.281243   0.403471   2.44249   6.66904e-12   3.97527e-13   6.05286e-12   6.33416e-12
211   1   0.554341   -0.0851434   0.0576185   0.52654   4.50516e-11   2.57167e-12   8.77388e-12   4.46279e-11
211   1   14.2217   0.137419   0.74851   14.2006   2.54935e-11   1.17017e-12   6.15018e-12   2.54269e-11
211   1   0.935962   0.199404   0.171644   0.887311   1.95542e-11   7.15063e-13   -1.12018e-12   1.93233e-11
211   1   3.4788   -0.500302   -0.192507   3.43441   3.65244e-12   -3.68743e-13   -1.82746e-13   3.49294e-12
211   1   0.359596   -0.224348   0.108591   0.218417   3.15337e-12   -5.59942e-13   4.70309e-13   2.4747e-12
211   1   0.86064   -0.84545   -0.0802224   -0.000936043   1.35902e-12   -8.45955e-13   4.03981e-13   -5.13076e-13
211   1   3.26073   -0.0773733   0.249786   3.24723   6.63679e-11   -3.53738e-12   -1.53954e-12   6.58005e-11
211   1   146.454   0.0547291   0.0842344   146.454   2.09327e-09   2.62524e-12   1.25325e-12   2.09327e-09
211   1   12.7628   -0.0146033   -0.126829   12.7614   4.3117e-11   -2.12239e-12   4.00373e-12   4.30742e-11
211   1   19.0402   -0.308491   0.629718   19.0268   6.94975e-11   -2.13105e-12   5.62297e-12   6.93737e-11
211   1   1.84547   0.267236   -0.0146759   1.82062   5.64771e-12   -5.39008e-13   3.34995e-12   5.12577e-12
211   1   0.322717   -0.130057   0.233532   -0.114953   1.30113e-11   4.87951e-12   8.85659e-12   -6.72668e-12
211   1   5.57634   -0.289365   -1.96149   -5.21008   1.4814e-11   -3.25171e-12   -3.51735e-12   -1.30411e-11
211   1   15.4546   -0.0863533   -0.0292103   15.4537   5.62235e-10   -3.86218e-13   7.34844e-12   5.62209e-10
211   1   21.0147   -0.964918   0.662991   20.9816   4.57018e-11   -1.08121e-12   3.76592e-12   4.56183e-11
211   1   1.88425   -0.306554   -0.023244   1.85376   1.40259e-11   -2.81783e-14   3.29858e-12   1.38211e-11
211   1   1.99414   0.0111684   -0.258677   1.97233   1.41541e-11   -4.40987e-12   1.40007e-12   1.34537e-11
211   1   0.925342   -0.0561573   -0.0444992   0.911946   8.68665e-12   -3.245e-13   3.03465e-12   7.51203e-12
211   1   0.806699   0.0994897   -0.231675   0.753467   3.48909e-12   -1.45802e-12   2.08723e-12   2.57739e-12
211   1   0.969805   0.0208466   0.161286   -0.94583   1.09191e-11   -1.32326e-12   3.65017e-12   -1.06839e-11
211   1   0.175203   0.0957815   0.00106802   -0.0451775   2.0681e-12   -1.69949e-12   2.70452e-12   3.56029e-13
211   1   193.746   -0.169314   -0.223422   193.745   1.24003e-09   -2.31942e-12   2.38038e-12   1.24003e-09
211   1   0.589211   0.203488   0.158441   0.511057   1.80459e-12   -4.9702e-13   -1.78826e-12   2.99247e-13
211   1   17.3983   -0.176817   -0.307267   17.3941   1.06606e-10   -2.45038e-12   -1.98786e-12   1.06571e-10
211   1   2.51741   -0.396248   0.0968434   2.48022   1.10561e-11   4.38877e-13   -7.65461e-13   9.5154e-12
211   1   6.5188   0.0221708   -0.767505   6.47192   4.64757e-12   -7.84588e-13   -1.68098e-12   3.72446e-12
211   1   0.242325   -0.158162   -0.0976275   0.0685236   2.29789e-12   -3.07533e-13   -8.97307e-13   -3.69594e-13
211   1   46.363   0.318087   0.172194   -46.3614   9.97002e-10   1.18623e-11   -2.60081e-13   -9.96915e-10
211   1   9.53298   -0.135561   -0.0387466   -9.53092   2.95693e-10   2.77814e-12   -4.03101e-13   -2.95639e-10
211   1   1.3836   -0.754109   -0.469213   -1.05168   5.88732e-12   -3.02758e-12   7.08824e-14   -4.58671e-12
211   1   10.2203   -0.80537   -0.432439   -10.1784   2.24786e-11   -9.63876e-13   3.41328e-13   -2.23672e-11
211   1   1.03098   -0.0496218   -0.289142   0.978458   6.63622e-12   -1.66862e-13   1.15378e-12   6.48427e-12
211   1   6.03461   -0.288546   -0.0253691   6.02604   2.04205e-10   -1.26042e-12   -2.25088e-12   2.04018e-10
211   1   0.833453   -0.120528   0.576892   -0.572567   6.33099e-12   -1.50901e-12   -1.0338e-12   -4.51944e-12
211   1   1.19449   -0.335358   -0.492805   -1.02567   7.30632e-12   -2.03887e-12   -4.82581e-12   -3.63203e-12
211   1   86.1248   0.400343   0.218995   86.1235   2.86639e-10   1.66949e-12   1.76034e-12   2.86634e-10
211   1   1.59329   -0.0350007   0.188607   1.57553   1.07846e-10   2.11623e-12   1.23922e-12   1.07736e-10
211   1   2.52849   -0.0947133   -0.24036   2.51138   1.21328e-11   1.66566e-12   1.44642e-12   1.19912e-11
211   1   1.21924   0.34332   -0.2023   1.1438   6.12463e-12   1.68168e-12   1.15997e-12   4.51829e-12
211   1   3.82037   0.226919   -0.28655   -3.80028   4.15158e-11   -2.61616e-13   -5.77695e-13   -4.11743e-11
211   1   0.807895   0.250584   0.687121   -0.313509   2.03736e-12   3.68432e-13   1.12866e-14   -4.55862e-13
211   1   159.531   -0.145536   -0.264087   159.53   1.21213e-09   9.4756e-13   -3.45379e-13   1.21212e-09
211   1   2.26962   0.391088   0.287458   -2.21271   1.65104e-11   1.20538e-12   -1.9447e-12   -1.60318e-11
211   1   0.699094   0.374594   0.0556088   -0.570823   5.95613e-12   9.45863e-13   -1.85235e-12   -5.19715e-12
211   1   0.266287   -0.198425   0.106748   -0.0257157   6.99054e-12   2.0875e-12   -8.26101e-13   -7.3402e-13
211   1   0.346387   0.113729   0.0127107   0.295649   4.73894e-12   1.58718e-12   -2.53663e-12   3.49281e-12
211   1   2.26383   0.436045   0.123336   2.21361   4.105e-12   1.4076e-12   -3.40496e-12   3.6328e-12
211   1   6.36406   -0.0600248   -0.619646   6.332   5.13233e-11   -1.83368e-12   -5.73849e-12   5.11388e-11
211   1   9.40832   -0.206721   0.133443   9.40406   2.27749e-10   2.87051e-12   -5.03106e-12   2.27703e-10
211   1   12.8583   0.0530313   -0.248601   12.855   3.90195e-10   1.52838e-12   -4.46391e-12   3.90152e-10
211   1   50.9308   0.406736   -0.381174   -50.9275   1.44586e-09   3.08629e-12   -1.57741e-12   -1.44584e-09
211   1   16.7375   -0.287567   0.000799338   -16.7344   7.28068e-11   5.47716e-13   1.54283e-13   -7.27888e-11
211   1   0.479067   -0.025402   0.0342313   -0.456299   6.7379e-11   -7.58914e-13   2.60735e-12   -6.71288e-11
211   1   0.919489   0.484305   -0.0422574   0.767882   2.21785e-12   8.08737e-13   -2.88541e-13   1.87703e-13
211   1   3.07504   -0.0843826   -0.168272   3.06609   2.76151e-11   -1.79969e-14   1.17877e-12   2.74612e-11
211   1   0.430772   -0.220809   0.323288   0.113192   3.60025e-12   1.71593e-12   1.63481e-12   -3.15643e-14
211   1   0.329115   -0.166919   -0.211384   -0.127641   8.7839e-12   -3.04533e-13   8.75202e-13   -3.96364e-12
211   1   0.149983   0.0443204   -0.0280149   0.0163075   9.07958e-12   1.67848e-12   1.44686e-12   -8.63116e-12
211   1   3.05473   -0.229986   0.128286   3.04016   9.06639e-12   -1.44025e-12   3.62246e-12   8.71743e-12
211   1   5.93733   0.00631973   0.305502   -5.92782   9.07449e-12   -9.31143e-13   -1.41532e-12   -8.80936e-12
211   1   7.60904   -0.0249949   0.202309   7.60503   2.33699e-11   -1.55248e-12   -1.31928e-12   2.33052e-11
211   1   0.88513   0.223873   0.544514   0.646035   1.9743e-11   3.17957e-12   7.10414e-12   1.69997e-11
211   1   0.856131   -0.525751   -0.108709   0.652111   5.74389e-12   8.07802e-13   1.73687e-12   4.96778e-12
211   1   1.10737   0.296388   -0.0213685   1.05759   1.37897e-11   1.34413e-12   1.79851e-12   1.32811e-11
211   1   4.48446   -0.334541   -0.344928   4.45645   7.45911e-11   1.22466e-12   9.32971e-13   7.44724e-11
211   1   9.36426   0.0817673   -0.266019   -9.35908   6.07437e-11   3.14629e-12   5.96136e-13   -6.06754e-11
211   1   0.49643   -0.382406   0.027371   -0.282806   5.45238e-12   9.17201e-14   2.48156e-13   -2.69842e-12
211   1   0.518543   0.283784   0.232553   0.338812   7.47871e-12   1.07852e-12   1.65774e-12   7.0317e-12
211   1   39.9764   0.648244   -0.481729   39.968   1.57936e-10   3.26974e-12   -1.49996e-13   1.57886e-10
211   1   4.50763   0.520953   -0.00387087   4.47525   5.60343e-11   3.53208e-12   1.71777e-12   5.53798e-11
211   1   0.799567   -0.449173   -0.20632   0.612783   7.5986e-12   6.6058e-13   2.45755e-12   7.15225e-12
211   1   1.75363   -0.251817   -0.075002   1.7282   9.44317e-12   7.72666e-13   3.71858e-12   -3.0241e-12
211   1   2.17812   0.392907   -0.0917151   2.13587   8.93114e-12   -4.43256e-13   1.84271e-12   8.5739e-12
211   1   0.417764   -0.189997   -0.0958133   0.331312   6.81249e-12   -1.12139e-12   2.43653e-12   6.50369e-12
211   1   0.508993   -0.343444   -0.276586   -0.212463   3.01684e-12   -1.36222e-12   2.33313e-12   2.59166e-13
211   1   1.12403   0.101039   0.379724   -1.04382   9.66523e-12   -1.55322e-12   2.63139e-12   -9.087e-12
211   1   7.78372   -0.269823   0.164596   -7.77605   1.80036e-11   -9.9366e-13   2.71303e-12   -1.78587e-11
211   1   1.47889   0.17378   0.210134   -1.44682   2.59774e-11   -5.59126e-13   1.30979e-12   -2.56921e-11
211   1   21.1422   0.466535   -0.146676   -21.1361   1.46236e-10   2.75242e-12   2.03993e-12   -1.46144e-10
211   1   2.84946   0.0423354   -0.00384762   -2.84572   1.17156e-10   -3.92845e-13   2.40461e-12   -8.70353e-11
211   1   37.319   -0.260285   0.228635   -37.3171   3.58443e-10   -8.77512e-13   2.58819e-12   -3.58424e-10
211   1   1.3582   -0.144665   0.122319   1.33766   5.6084e-12   -2.39445e-12   -7.38872e-13   5.15963e-12
211   1   1.17656   -0.266696   -0.386515   -1.06972   9.32778e-12   -3.22555e-12   -1.3222e-12   -7.60082e-12
211   1   4.0283   0.0416448   0.298031   -4.01462   2.66977e-10   4.9458e-13   5.89882e-12   -2.66787e-10
211   1   10.3296   0.253867   0.599325   -10.3082   1.53714e-10   -1.0051e-12   4.99496e-12   -1.53502e-10
211   1   1.41259   0.413982   0.0750942   -1.34123   3.71083e-12   -1.65174e-12   -1.93535e-12   -3.50208e-12
211   1   2.33809   0.605079   0.072298   2.25297   1.11911e-11   -1.36601e-12   -1.42215e-12   1.06178e-11
211   1   0.21406   -0.0671555   0.125432   0.0780946   2.09123e-11   -3.91865e-12   3.56123e-14   1.97957e-11
211   1   7.85517   0.342078   0.467016   7.83257   2.11385e-11   -1.43912e-12   -3.74796e-13   2.08964e-11
211   1   0.591865   0.189933   0.1786   -0.512691   8.09863e-12   -1.25648e-12   -2.43868e-12   -7.65184e-12
211   1   0.335192   -0.233506   -0.193735   -0.0285585   3.48172e-12   -1.60352e-12   -4.0556e-13   -2.4576e-13
211   1   2.3679   0.183062   -0.189184   -2.34907   7.15598e-12   -1.06998e-12   -2.0619e-12   -6.49833e-12
211   1   0.946857   -0.484643   0.219218   -0.770794   7.42649e-12   -2.18276e-12   -1.97835e-12   -6.80236e-12
211   1   2.00588   -0.100687   -0.071356   -1.99721   7.60674e-12   -1.35135e-12   -1.49045e-12   -7.27799e-12
211   1   1.55799   -0.50043   -0.0938315   -1.46582   2.94917e-12   -1.67926e-12   -1.39275e-12   -2.74853e-12
211   1   0.423099   -0.246115   0.0830246   0.303426   8.62459e-12   -1.94544e-12   -4.72593e-12   6.59046e-12
211   1   8.68757   0.189338   -0.0773978   8.68404   4.46491e-10   2.39239e-12   -2.30723e-12   4.4646e-10
211   1   0.429549   0.327703   -0.155   -0.183352   3.36373e-12   9.71076e-13   -3.47214e-12   2.05106e-12
211   1   1.55834   0.42112   0.0469341   -1.49312   3.85572e-12   1.21725e-12   -3.55795e-12   -3.30646e-12
211   1   1.79643   0.412884   0.574332   1.6454   4.1593e-12   1.25555e-12   -2.89227e-12   3.67931e-12
211   1   2.8107   -0.639846   0.44461   -2.69694   1.45683e-11   -1.75031e-12   -4.30975e-12   -1.40224e-11
211   1   1.70958   0.128148   -0.120541   1.69477   5.25543e-12   1.95597e-12   -3.27734e-12   4.58719e-12
211   1   13.8639   0.311608   -0.0621992   13.8596   1.17892e-10   5.29409e-12   -6.34614e-12   1.17631e-10
211   1   31.2762   0.152103   0.00303317   31.2755   9.70622e-10   1.35481e-12   -4.30831e-12   9.7062e-10
211   1   311.333   -0.807293   -0.446777   311.332   4.08381e-10   -6.03765e-13   5.30333e-12   4.08377e-10
211   1   36.0708   0.386406   0.0500864   36.0684   3.56013e-10   8.21807e-14   6.84039e-12   3.55991e-10
211   1   12.7139   0.277544   0.0951511   12.7097   2.46589e-10   4.19808e-12   5.87539e-12   2.46436e-10
211   1   1.6079   0.188714   -0.296156   1.56286   1.30707e-11   -1.56938e-12   -1.41396e-12   1.30068e-11
211   1   0.848661   0.154572   0.150921   0.80875   2.96868e-12   -1.94808e-12   -2.09434e-12   2.62248e-12
211   1   1.27739   0.165367   -0.129968   1.2522   2.21197e-11   -1.09708e-12   -1.8702e-12   7.18877e-12
211   1   6.23703   -0.522311   0.189463   -6.21066   4.63473e-11   -2.00783e-12   -3.00978e-12   -4.62189e-11
211   1   0.267338   0.179781   -0.0821624   0.113656   3.98475e-12   -2.45834e-12   -2.08975e-12   3.58536e-12
211   1   2.13572   0.13873   -0.215573   2.11568   4.42686e-11   4.00043e-14   -5.16373e-13   4.37499e-11
211   1   2.5295   -0.360975   0.127126   2.49648   2.19443e-11   -2.55255e-12   -1.57152e-12   2.17056e-11
211   1   3.89045   0.568413   0.610148   3.79747   1.04532e-11   -1.30364e-12   -6.53736e-13   1.01361e-11
211   1   191.964   0.0861632   -0.383919   191.963   4.58466e-10   -3.47592e-12   2.29887e-12   4.5846e-10
211   1   0.210163   0.082927   -0.114729   -0.0681836   3.47913e-12   -3.10308e-12   3.33633e-12   -2.95892e-12
211   1   14.7538   0.378449   -0.711541   -14.7311   2.42638e-11   -3.56033e-12   2.3777e-12   -2.42079e-11
211   1   170.065   0.0564448   -0.17261   170.065   5.67545e-10   -1.94639e-12   5.59113e-13   5.67541e-10
211   1   1.91714   0.542695   0.455158   1.77602   2.76543e-12   -1.21843e-12   -7.0067e-13   1.73857e-12
211   1   0.506828   0.289007   -0.318354   -0.229173   2.14207e-12   -1.01819e-12   -5.46539e-13   -4.55261e-13
211   1   2.14642   -0.486651   -0.184171   -2.07771   8.64264e-12   -2.82484e-12   -5.88961e-13   -8.03063e-12
211   1   0.774326   0.167985   0.0840826   -0.738114   2.68888e-11   -1.88401e-13   -8.85984e-13   -2.64604e-11
211   1   0.550589   -0.260368   0.0425028   -0.462677   4.33011e-12   -1.03215e-12   -4.95463e-13   -3.78417e-12
211   1   0.187222   0.065101   -0.0429285   -0.0974225   1.42332e-11   5.12071e-12   -2.71119e-12   -1.08618e-11
211   1   0.194053   -0.0783437   -0.0166641   -0.10845   1.06177e-11   1.61036e-12   1.6075e-13   -9.83409e-12
211   1   2.95255   -0.437343   0.367604   2.89339   2.20903e-11   -3.49977e-12   3.45362e-12   2.15956e-11
211   1   2.7297   -0.619611   0.433045   2.61923   9.34479e-12   -1.65818e-12   3.49155e-13   8.34199e-12
211   1   1.21195   -0.265696   -0.290804   1.13762   6.44395e-12   -6.33402e-13   -1.36057e-12   5.92322e-12
211   1   366.478   -0.501153   -0.251957   -366.477   1.12996e-09   -1.72864e-12   -2.67037e-12   -1.12996e-09
211   1   140.096   -0.431661   0.447779   -140.094   3.88853e-10   -1.41143e-12   -1.39982e-12   -3.88844e-10
211   1   0.327561   -0.0694613   0.0790372   -0.277029   1.8267e-11   5.32214e-14   3.07984e-12   -1.61635e-11
211   1   4.84743   1.86138   2.4573   3.73832   6.00848e-12   4.70994e-13   6.53436e-13   4.52708e-12
211   1   4.97425   -0.988753   -0.249722   4.86659   3.30858e-11   -8.88337e-12   -6.42133e-12   3.19384e-11
211   1   7.37472   -0.217347   -0.170872   7.36821   7.55197e-11   4.00778e-13   4.75419e-13   7.53939e-11
211   1   0.206429   0.0385382   -0.0227102   0.145369   8.41407e-12   1.57546e-12   3.1655e-12   8.11949e-12
211   1   0.383767   -0.315622   -0.138609   -0.0946954   3.72098e-12   -5.00002e-13   1.94225e-12   -1.02895e-13
211   1   594.338   0.224243   0.0825868   -594.338   1.12143e-09   -5.56384e-13   2.92206e-12   -1.12143e-09
211   1   11.8494   -0.488497   -0.561792   -11.8251   3.23002e-10   -1.17081e-11   -9.32083e-12   -3.22277e-10
211   1   2.03861   -0.0309223   -0.344927   -2.00412   1.02417e-11   -3.25087e-12   -1.77756e-12   -9.03699e-12
211   1   0.802367   0.529581   0.00718236   0.58635   3.35051e-12   -1.73132e-12   -1.39713e-12   8.11901e-13
211   1   9.90644   -0.202118   -0.217405   9.90101   7.69194e-11   -2.22424e-12   -1.46779e-12   7.68349e-11
211   1   36.0603   -0.0172815   -0.442235   36.0573   2.52273e-10   -2.89027e-12   -2.17584e-12   2.52254e-10
211   1   33.8993   -0.0143707   -0.112582   33.8988   1.35437e-10   -3.39746e-12   -2.29145e-12   1.35416e-10
211   1   0.902578   -0.437892   -0.125726   0.766558   2.87477e-11   -5.01467e-12   -8.10028e-12   2.58839e-11
211   1   9.29326   -0.0778181   0.275551   9.2878   6.17646e-11   -4.03257e-12   6.16674e-13   6.15562e-11
211   1   2.06001   -0.2877   -0.299074   2.01294   1.34967e-11   -2.65211e-12   -2.05162e-12   1.32743e-11
211   1   1.09882   0.1485   0.185483   1.0637   1.16366e-11   -1.41069e-12   -2.52196e-12   1.09147e-11
211   1   2.18835   -0.592697   -0.156108   -2.09613   1.70556e-11   -4.84349e-12   -3.8546e-12   -1.58135e-11
211   1   0.496321   -0.372636   0.0852911   -0.284117   6.7096e-12   -1.85515e-12   -1.69457e-12   -5.62837e-12
211   1   12.3967   0.664157   -0.113813   -12.3776   9.40987e-11   -4.89165e-13   -1.31127e-12   -9.38888e-11
211   1   4.56663   0.127912   0.0110537   -4.56269   1.23383e-11   -2.66321e-12   -1.8352e-12   -1.21976e-11
211   1   13.621   -0.481868   -0.147073   13.6109   6.04439e-10   -1.17547e-11   -9.85207e-12   6.04152e-10
211   1   24.9337   0.939389   -0.597187   24.9084   6.45112e-11   2.63847e-13   1.46165e-13   6.44571e-11
211   1   2.34081   -0.0878444   -0.13412   2.33114   3.40729e-11   4.64078e-13   3.59693e-13   3.38468e-11
211   1   4.61564   0.475507   -0.145141   -4.58666   1.31626e-11   -5.72331e-13   1.02599e-12   -1.28356e-11
211   1   1.54928   -0.189038   0.37851   -1.48384   7.95133e-12   3.70808e-13   6.4905e-13   -7.82513e-12
211   1   0.524327   0.0721457   0.295883   0.403345   9.43939e-12   -7.31329e-13   3.40877e-13   9.12583e-12
211   1   15.1185   0.305352   0.190217   15.1135   4.53162e-11   -1.00767e-12   8.96715e-13   4.52397e-11
211   1   25.4513   0.171458   0.367888   25.4476   1.66523e-10   2.73311e-13   1.32931e-12   1.66493e-10
211   1   61.349   -0.364021   -0.32003   61.3469   5.05356e-10   -4.82657e-13   6.34487e-13   5.05347e-10
211   1   49.5348   0.250872   -0.0748545   49.5339   5.52438e-10   5.06251e-12   7.13322e-12   5.52404e-10
211   1   0.165742   -0.0476985   0.0289677   0.069832   6.8287e-12   7.53677e-13   5.02218e-12   -5.15764e-12
211   1   13.2057   -0.507072   0.531689   -13.1846   8.54988e-11   -8.06217e-13   6.6319e-12   -8.53952e-11
211   1   0.496041   0.338026   -0.169299   0.289229   1.68712e-12   -3.14782e-12   -7.63914e-14   -3.82594e-13
211   1   6.44763   0.555964   0.265485   6.4166   3.4339e-11   -2.59734e-12   3.34215e-13   3.42675e-11
211   1   35.5573   0.361327   0.51704   35.5514   1.1856e-10   -1.20635e-12   2.38884e-12   1.18512e-10
211   1   0.559386   0.108392   0.42242   -0.321318   1.72205e-12   -2.31601e-12   4.29991e-13   -4.82631e-13
211   1   1.58263   0.25925   0.0308106   -1.55469   4.88222e-11   -2.80196e-12   -9.57824e-13   -4.85842e-11
211   1   2.30278   0.0979441   0.820268   2.14497   1.54002e-11   -1.37343e-12   2.0146e-12   1.41243e-11
211   1   4.43225   0.446496   -0.606373   4.36558   1.97322e-11   -1.07836e-12   -4.06022e-12   1.95311e-11
211   1   4.81176   -0.776729   -0.212807   4.74183   1.64399e-11   -2.31484e-12   -2.85874e-12   1.58823e-11
211   1   0.801555   0.0466229   -0.37018   -0.69556   1.93532e-11   -5.82576e-12   -6.61817e-12   -1.64499e-11
211   1   1.7239   -0.340006   0.397658   -1.63665   1.88014e-11   -4.53296e-12   -6.78556e-13   -1.71479e-11
211   1   1.75721   -0.810635   0.192267   -1.54084   7.06339e-12   -4.46092e-12   -3.03632e-12   -5.81977e-12
211   1   0.796147   0.351793   0.582668   0.388728   4.91371e-12   -1.38494e-12   -2.98893e-13   2.29679e-12
211   1   0.552185   0.170886   0.495205   -0.104872   3.84394e-12   3.39454e-13   -1.1259e-12   -1.17046e-14
211   1   0.614253   -0.418962   0.349675   -0.245   2.00675e-12   -1.18902e-12   -1.95199e-12   -2.82178e-13
211   1   0.620312   -0.513731   0.0739753   -0.309701   5.25868e-12   -2.39031e-12   -3.67535e-12   -3.49421e-12
211   1   0.390439   0.0888965   0.318649   0.153372   1.33499e-11   -6.11461e-13   1.355e-12   1.11044e-11
211   1   0.554732   0.058936   0.45887   0.27242   2.20716e-12   -1.55709e-12   -2.5294e-12   1.25612e-12
211   1   0.578767   0.0385959   -0.247498   -0.502739   3.33075e-12   -2.61248e-12   -4.14852e-12   -1.46595e-12
211   1   2.04738   0.373775   -0.130389   -2.00389   2.09447e-11   -7.60518e-14   -1.54118e-12   -2.05561e-11
211   1   3.58856   -0.0102888   -0.385528   -3.56504   2.23457e-11   -2.37203e-12   -4.43043e-12   -2.19249e-11
211   1   0.478335   -0.196168   0.130977   -0.392029   1.75735e-12   -1.99069e-12   -1.59302e-12   -1.42862e-12
211   1   0.392951   -0.186926   -0.3162   -0.00268377   1.13758e-11   -7.51748e-13   -5.24993e-12   7.82896e-12
211   1   2.10491   0.104857   -0.641978   1.99701   1.02381e-11   -5.85121e-13   -4.32484e-12   9.25008e-12
211   1   7.97723   0.162843   -0.230716   7.97101   9.3406e-11   2.1207e-12   -4.04584e-12   9.2956e-11
211   1   109.663   0.383323   0.445438   109.661   2.17651e-10   -1.83607e-12   -8.06158e-13   2.17641e-10
211   1   77.2382   0.14626   0.331956   77.2372   6.23055e-10   -2.05941e-12   1.96363e-13   6.23046e-10
211   1   183.845   -0.78803   -0.154129   183.843   9.2608e-10   -5.17117e-12   2.5259e-12   9.26065e-10
211   1   33.556   0.514673   0.0732479   33.5517   2.95808e-10   3.19634e-12   5.38529e-12   2.95739e-10
211   1   6.16191   0.30767   0.497939   6.13246   2.84155e-11   7.2589e-13   4.64875e-12   2.80042e-11
211   1   3.44613   -0.242011   0.61287   -3.37967   2.79477e-11   -5.08738e-12   3.60242e-12   -2.71925e-11
211   1   7.39758   0.268932   -0.137599   7.3901   8.95984e-11   -4.87735e-13   3.25541e-12   8.94717e-11
211   1   13.3205   0.181355   -0.10902   13.3181   4.31298e-11   -9.49488e-13   2.42584e-12   4.29947e-11
211   1   0.39077   -0.206902   -0.281676   -0.105224   2.69923e-12   -7.50932e-13   2.66164e-12   -7.3089e-13
211   1   0.398219   -0.292533   0.0145174   0.230894   1.45989e-11   -2.95886e-14   1.13308e-12   1.34299e-11
211   1   56.8291   -0.713006   0.177022   -56.8242   1.22724e-10   3.69988e-13   1.02709e-12   -1.22716e-10
211   1   11.7554   -0.00145342   -0.443899   -11.7462   4.72976e-11   5.75423e-13   9.20376e-13   -4.72765e-11
211   1   0.657715   0.276799   0.0526988   -0.57768   5.71001e-12   5.00378e-13   -1.42465e-12   -3.0093e-12
211   1   2.79393   0.00583424   -0.298306   2.77445   1.28712e-11   -1.2198e-13   5.75082e-13   1.24785e-11
211   1   10.9299   0.0342062   0.324835   10.9241   1.22677e-11   8.36785e-13   5.22429e-13   1.19178e-11
211   1   2.71274   -0.407368   -0.553951   2.62043   1.14319e-11   8.71851e-13   1.60998e-12   1.12727e-11
211   1   4.37173   0.149167   0.356962   4.35234   2.56907e-11   -1.54025e-12   1.46037e-12   2.53788e-11
211   1   17.5384   -0.308946   0.195699   -17.534   2.50102e-10   -7.21916e-13   4.52803e-13   -2.50065e-10
211   1   0.797069   -0.128118   0.0174774   -0.774028   2.89085e-12   3.88621e-13   1.67168e-12   -2.05185e-12
211   1   1.59019   0.116126   0.0402865   1.57928   4.03139e-11   6.78783e-12   -2.98736e-12   3.84306e-11
211   1   6.13391   0.0381774   -0.133204   6.13076   5.04313e-10   -1.75632e-12   -9.79851e-13   5.04259e-10
211   1   60.0462   -0.906034   0.249706   60.0387   3.766e-10   -6.75142e-13   -4.73979e-13   3.76595e-10
211   1   0.335445   -0.0756124   0.0422881   0.292469   1.85615e-11   1.46005e-12   5.09656e-12   1.82519e-11
211   1   0.472428   0.408552   -0.163676   -0.100016   2.06557e-12   1.99437e-13   5.2524e-12   -3.88921e-13
211   1   10.314   0.0730849   0.19197   -10.311   2.93003e-11   4.01994e-13   5.969e-12   -2.92614e-11
211   1   3.26687   0.478024   0.265151   -3.21778   1.41274e-11   1.23878e-12   5.54778e-12   -1.38959e-11
211   1   0.572458   0.370171   0.39487   -0.123613   3.56559e-12   1.57261e-12   5.90316e-12   -2.50657e-14
211   1   0.160809   -0.0569383   0.037477   0.0416317   4.18481e-12   2.00425e-12   3.92806e-12   1.51236e-12
211   1   0.940193   0.28362   -0.117256   0.877663   6.02643e-12   1.21304e-12   5.25132e-12   5.39008e-12
211   1   0.773417   0.251943   0.310731   0.647043   1.11573e-11   1.07662e-12   5.2758e-12   1.09017e-11
211   1   26.8939   -0.541445   -0.698186   26.8791   1.36146e-10   -2.78276e-12   1.48832e-12   1.35945e-10
211   1   1.02203   0.872077   0.408813   -0.312134   2.39849e-12   1.97608e-13   5.64391e-12   -1.87245e-12
